Event 138717379,-0.895542
Event 138717379,0.389929
Event 138717379,-2.64028
Event 138717379,2.8859
Event 138717379,-2.40348
Event 138717385,0.679727
Event 138717385,-0.991475
Event 138717385,0.233184
Event 138717385,-0.0314846
Event 138717385,-2.4698
Event 138717385,-2.62302
Event 138717440,-0.187657
Event 138717440,0.466786
Event 138717440,-0.688602
Event 138717440,-2.78701
Event 138717440,2.51397
Event 138717427,0.588999
Event 138717427,0.0435435
Event 138717427,1.08358
Event 138717459,0.255399
Event 138717459,0.354208
Event 138717459,-1.38753
Event 138717459,0.896736
Event 138717459,-0.999636
Event 138717459,1.78463
Event 138717459,-1.49399
Event 138717459,-0.615788
Event 138717459,2.80069
Event 138717461,0.0278505
Event 138717461,-0.49541
Event 138717461,-0.0741016
Event 138717461,0.156661
Event 138717461,-0.478609
Event 138717461,0.257619
Event 138717441,0.89915
Event 138717441,0.673504
Event 138717441,1.50629
Event 138717441,0.285309
Event 138717489,1.5009
Event 138717489,-2.87629
Event 138717489,-1.82369
Event 138717489,2.60924
Event 138717399,0.55952
Event 138717399,-0.153548
Event 138717399,2.97744
Event 138717399,0.643948
Event 138717399,0.419742
Event 138717399,1.30403
Event 138717399,-0.159246
Event 138717469,-0.195519
Event 138717469,2.42932
Event 138717470,0.999867
Event 138717470,-0.855923
Event 138717470,2.92784
Event 138717470,-2.49503
Event 138717470,2.30834
Event 138717470,-2.69766
Event 138717470,-2.02589
Event 138717485,0.41612
Event 138717485,-0.339828
Event 138717485,-1.22216
Event 138717485,-0.547701
Event 138717485,0.101143
Event 138717443,-0.702064
Event 138717443,-0.149046
Event 138717443,-1.21527
Event 138717443,-0.933036
Event 138717443,1.86781
Event 138717443,1.25772
Event 138717443,-0.817654
Event 138717443,-1.30104
Event 138717443,2.44215
Event 138717404,0.923711
Event 138717404,-0.604371
Event 138717404,1.91381
Event 138717491,-0.185504
Event 138717491,3.02329
Event 138717491,-0.205343
Event 138717491,-1.48562
Event 138717495,0.677205
Event 138717495,0.147828
Event 138717495,0.346513
Event 138717495,0.980275
Event 138717495,0.496976
Event 138717495,-2.45194
Event 138717493,-0.194974
Event 138717493,-0.493652
Event 138717493,-0.335238
Event 138717493,0.455197
Event 138717493,-2.69888
Event 138717493,-1.42385
Event 138717493,-0.555848
Event 138717493,-1.60882
Event 138717493,-0.476664
Event 138717477,-0.587954
Event 138717477,0.436198
Event 138717477,0.789534
Event 138717471,1.00973
Event 138717471,-1.05292
Event 138717471,2.7184
Event 138717471,-2.49373
Event 138717471,-2.06261
Event 138717471,-2.97366
Event 138717471,-2.12527
Event 138717471,2.93954
Event 138717462,0.849406
Event 138717462,2.91364
Event 138717462,-1.59307
Event 138717462,-1.93194
Event 138717462,-1.94676
Event 138717462,-0.690545
Event 138717516,-0.688021
Event 138717516,-0.193447
Event 138717516,1.25479
Event 138717516,1.90554
Event 138717516,0.708229
Event 138717518,-0.533952
Event 138717518,2.7817
Event 138717518,0.56
Event 138717518,-0.666255
Event 138717518,-0.629319
Event 138717468,0.65987
Event 138717468,0.0257789
Event 138717468,2.32138
Event 138717468,-2.19106
Event 138717468,-0.639676
Event 138717468,-0.141942
Event 138717468,-0.673137
Event 138717468,2.0605
Event 138717468,-2.92839
Event 138717468,2.25111
Event 138717468,-3.13598
Event 138717468,-2.30749
Event 138717514,0.850511
Event 138717514,2.48321
Event 138717514,-2.80777
Event 138717508,-0.5714
Event 138717508,-0.499626
Event 138717508,-1.07405
Event 138717508,0.0310514
Event 138717552,0.562867
Event 138717552,-0.809291
Event 138717552,2.02653
Event 138717552,1.24405
Event 138717552,-0.242033
Event 138717552,0.813142
Event 138717549,0.683178
Event 138717549,0.433023
Event 138717549,-0.788898
Event 138717549,-1.90112
Event 138717549,-1.65288
Event 138717549,-0.710452
Event 138717549,0.942871
Event 138717549,-0.388556
Event 138717549,-1.79506
Event 138717554,-0.380376
Event 138717554,-0.427428
Event 138717554,-0.120444
Event 138717499,0.712873
Event 138717499,0.385989
Event 138717499,0.753217
Event 138717499,-1.56175
Event 138717499,-0.873376
Event 138717499,-2.19777
Event 138717528,-0.462173
Event 138717528,-0.737881
Event 138717528,2.63606
Event 138717528,1.16215
Event 138717528,1.94023
Event 138717573,0.819014
Event 138717573,0.0887142
Event 138717573,-0.994501
Event 138717472,-0.783076
Event 138717472,0.386654
Event 138717472,-1.39793
Event 138717540,0.261974
Event 138717540,-2.69307
Event 138717581,0.347751
Event 138717563,-0.167513
Event 138717563,-0.317267
Event 138717563,-3.02994
Event 138717563,-2.25216
Event 138717563,3.044
Event 138717563,-2.67769
Event 138717589,-0.233396
Event 138717589,-0.570744
Event 138717589,0.980737
Event 138717589,0.275264
Event 138717522,-0.576137
Event 138717522,0.316491
Event 138717522,0.0873634
Event 138717562,0.838739
Event 138717562,-0.929239
Event 138717562,-1.55964
Event 138717562,-1.45878
Event 138717562,-1.72029
Event 138717562,-2.38544
Event 138717562,-2.53487
Event 138717592,1.60324
Event 138717577,0.0985099
Event 138717577,0.356138
Event 138717577,-1.50537
Event 138717597,0.628392
Event 138717597,0.663556
Event 138717597,-0.316175
Event 138717597,0.795112
Event 138717597,-0.946668
Event 138717598,2.16139
Event 138717598,0.602483
Event 138717598,-3.07811
Event 138717564,-0.30668
Event 138717564,-0.186
Event 138717564,0.556106
Event 138717564,1.16397
Event 138717564,-2.34726
Event 138717564,-1.23684
Event 138717564,1.38955
Event 138717564,-0.708749
Event 138717564,0.0184026
Event 138717564,2.97877
Event 138717564,-2.10364
Event 138717553,1.79802
Event 138717553,0.900685
Event 138717553,2.28799
Event 138717553,-2.90769
Event 138717553,-2.6857
Event 138717624,-0.0461897
Event 138717624,-0.0770771
Event 138717624,0.320802
Event 138717624,-1.23541
Event 138717624,2.4749
Event 138717624,-0.571831
Event 138717624,1.95449
Event 138717624,0.585015
Event 138717624,2.83291
Event 138717622,-0.00895568
Event 138717622,0.716393
Event 138717622,-0.965418
Event 138717622,0.713528
Event 138717622,0.525376
Event 138717576,0.0241838
Event 138717576,-1.4653
Event 138717576,-1.25754
Event 138717576,-3.02768
Event 138717576,2.93435
Event 138717576,-2.73913
Event 138717576,-2.01696
Event 138717576,-2.64721
Event 138717576,-1.80159
Event 138717611,-0.675377
Event 138717611,-0.25483
Event 138717611,0.227545
Event 138717611,-0.932993
Event 138717629,1.55955
Event 138717629,2.27236
Event 138717629,2.05959
Event 138717629,-2.50728
Event 138717570,-0.595297
Event 138717570,0.684248
Event 138717648,0.917925
Event 138717648,3.038
Event 138717648,-1.7468
Event 138717648,-2.66724
Event 138717636,-0.611126
Event 138717637,0.166412
Event 138717637,-1.84357
Event 138717637,2.04011
Event 138717595,0.814395
Event 138717595,-1.31618
Event 138717595,0.075983
Event 138717595,-0.600783
Event 138717606,0.90405
Event 138717606,-0.882832
Event 138717606,-0.602695
Event 138717606,0.0744987
Event 138717606,-0.985049
Event 138717606,-2.79673
Event 138717606,-1.55879
Event 138717606,-2.84648
Event 138717606,-2.13403
Event 138717678,-0.456763
Event 138717678,-1.01582
Event 138717678,0.662957
Event 138717678,1.19778
Event 138717678,1.93903
Event 138717616,0.42859
Event 138717616,-1.12007
Event 138717616,0.819536
Event 138717616,0.364355
Event 138717616,0.13592
Event 138717633,0.108797
Event 138717633,-0.844951
Event 138717650,-0.140783
Event 138717650,-0.135563
Event 138717650,0.416642
Event 138717686,-0.0175393
Event 138717686,2.78053
Event 138717686,0.58947
Event 138717681,-0.958398
Event 138717681,0.619348
Event 138717681,-0.607026
Event 138717681,-1.69282
Event 138717681,-0.331295
Event 138717681,2.04727
Event 138717681,-0.967773
Event 138717692,-0.214019
Event 138717692,-0.349905
Event 138717692,-0.104593
Event 138717692,-1.13054
Event 138717692,-2.34864
Event 138717692,-2.97179
Event 138717699,-0.709185
Event 138717699,-0.13384
Event 138717699,0.874636
Event 138717699,1.64337
Event 138717685,-0.652551
Event 138717685,0.766446
Event 138717685,1.85004
Event 138717694,1.84131
Event 138717679,-1.68495
Event 138717679,0.499237
Event 138717679,1.22775
Event 138717704,0.0830593
Event 138717704,-2.84341
Event 138717704,0.640929
Event 138717704,0.442948
Event 138717704,-0.537563
Event 138717706,-0.0939982
Event 138717706,0.708449
Event 138717706,0.69636
Event 138717706,-0.877466
Event 138717706,-1.7279
Event 138717706,-2.51464
Event 138717706,-2.57968
Event 138717658,0.341951
Event 138717658,2.95025
Event 138717658,-2.6593
Event 138717658,1.57556
Event 138717658,1.7572
Event 138717658,1.92236
Event 138717658,2.51147
Event 138717658,1.31612
Event 138717658,2.40582
Event 138717697,0.951408
Event 138717697,-0.255481
Event 138717697,1.74782
Event 138717697,-2.58106
Event 138717697,1.08312
Event 138717697,-2.86607
Event 138717697,1.97803
Event 138717734,-0.32432
Event 138717734,0.421176
Event 138717734,0.00193723
Event 138717734,0.159811
Event 138717734,0.831543
Event 138717733,0.253289
Event 138717733,-0.342599
Event 138717733,0.839452
Event 138717733,-0.457711
Event 138717733,-1.828
Event 138717733,-2.25541
Event 138717682,0.235713
Event 138717682,0.145099
Event 138717682,-0.0885776
Event 138717682,0.620026
Event 138717682,-0.570175
Event 138717682,-0.803554
Event 138717682,-1.26113
Event 138717707,0.00536907
Event 138717707,1.66762
Event 138717707,-2.92776
Event 138717707,-1.69918
Event 138717707,-1.24873
Event 138717707,-2.64125
Event 138717707,-2.61877
Event 138717707,2.2176
Event 138717707,-0.716592
Event 138717721,-0.0356577
Event 138717721,-2.6402
Event 138717721,0.701928
Event 138717721,0.00278598
Event 138717721,-0.41562
Event 138717741,-0.530213
Event 138717741,-0.786017
Event 138717741,1.20226
Event 138717741,-2.75369
Event 138717741,2.01603
Event 138717741,-2.88534
Event 138717741,0.954625
Event 138717726,-1.91544
Event 138717726,-1.48727
Event 138717752,0.472856
Event 138717752,0.524968
Event 138717713,0.423119
Event 138717713,2.34457
Event 138717713,-2.17363
Event 138717713,1.64351
Event 138717713,0.85184
Event 138717761,0.386371
Event 138717761,0.954796
Event 138717761,-2.61767
Event 138717761,-1.43259
Event 138717761,-1.63734
Event 138717655,-0.782089
Event 138717655,-0.922412
Event 138717655,0.532202
Event 138717655,0.935651
Event 138717655,2.26032
Event 138717655,-1.58736
Event 138717655,-1.63191
Event 138717655,-1.33154
Event 138717764,0.4845
Event 138717764,2.40379
Event 138717764,-2.46599
Event 138717764,-2.23168
Event 138717744,0.199333
Event 138717744,-0.476109
Event 138717744,-0.0969696
Event 138717744,0.770546
Event 138717744,0.928441
Event 138717744,2.897
Event 138717759,0.162651
Event 138717759,-0.694408
Event 138717759,-0.381461
Event 138717759,0.330962
Event 138717759,0.892077
Event 138717778,-0.685768
Event 138717778,0.142172
Event 138717778,-2.50437
Event 138717776,0.554486
Event 138717776,-0.62993
Event 138717783,0.681765
Event 138717783,2.06872
Event 138717783,0.785267
Event 138717783,0.366801
Event 138717783,0.984757
Event 138717736,0.746533
Event 138717736,-0.501206
Event 138717736,0.728298
Event 138717736,0.532527
Event 138717736,1.15519
Event 138717736,-1.69981
Event 138717736,-0.0935125
Event 138717736,-1.3886
Event 138717736,0.01605
Event 138717736,-0.879843
Event 138717798,-0.465077
Event 138717798,2.08944
Event 138717798,2.80424
Event 138717798,-2.96935
Event 138717762,0.227354
Event 138717762,-0.445116
Event 138717762,-0.556619
Event 138717762,0.628709
Event 138717762,0.68537
Event 138717762,0.698042
Event 138717762,-0.395356
Event 138717762,2.61863
Event 138717762,-1.48271
Event 138717775,-0.0330046
Event 138717775,0.16861
Event 138717775,-0.67201
Event 138717775,-3.13163
Event 138717775,0.996718
Event 138717775,0.516975
Event 138717775,1.74442
Event 138717745,-0.158289
Event 138717745,-0.281534
Event 138717745,-1.43584
Event 138717785,-0.763435
Event 138717785,-0.435234
Event 138717785,-0.297739
Event 138717785,-0.846773
Event 138717785,-0.860711
Event 138717785,-1.45556
Event 138717785,-0.875288
Event 138717800,-0.0299153
Event 138717800,-1.60625
Event 138717800,2.05039
Event 138717800,-1.01909
Event 138717800,1.64879
Event 138717800,2.39704
Event 138717808,0.432419
Event 138717808,0.507115
Event 138717808,-0.085951
Event 138717808,-2.8941
Event 138717782,-0.491557
Event 138717782,-0.711287
Event 138717782,-0.508064
Event 138717782,0.206641
Event 138717782,0.0795719
Event 138717782,1.45886
Event 138717793,-0.261057
Event 138717793,-0.731007
Event 138717793,-3.0163
Event 138717804,0.209574
Event 138717804,-0.46029
Event 138717804,0.73501
Event 138717804,0.734673
Event 138717813,2.10961
Event 138717813,1.3736
Event 138717795,-0.0709328
Event 138717795,0.108356
Event 138717795,-0.21369
Event 138717795,0.246017
Event 138717795,1.25185
Event 138717795,1.84475
Event 138717795,1.29663
Event 138717795,1.03589
Event 138717823,0.452778
Event 138717823,0.828581
Event 138717811,0.0411397
Event 138717811,-1.41427
Event 138717811,-1.47592
Event 138717781,-0.26906
Event 138717781,-2.16251
Event 138717781,1.55844
Event 138717781,-2.03263
Event 138717781,2.78921
Event 138717781,2.16415
Event 138717781,-2.50939
Event 138717827,0.00962959
Event 138717827,-1.35516
Event 138717827,0.0355852
Event 138717830,-0.0135563
Event 138717830,0.959468
Event 138717830,-0.26008
Event 138717830,-0.600951
Event 138717830,-1.42244
Event 138717809,-0.75868
Event 138717809,-1.48614
Event 138717809,-1.83023
Event 138717856,0.349669
Event 138717853,-0.387422
Event 138717853,-0.793146
Event 138717853,-0.168661
Event 138717853,-0.696682
Event 138717844,0.234639
Event 138717844,0.608984
Event 138717844,-0.639979
Event 138717844,2.82026
Event 138717844,-2.7217
Event 138717870,-0.824364
Event 138717870,2.25065
Event 138717870,-2.5216
Event 138717870,1.28776
Event 138717870,1.67319
Event 138717843,0.684697
Event 138717843,-2.05985
Event 138717843,-2.93245
Event 138717829,-0.141641
Event 138717829,-3.02952
Event 138717829,-2.82792
Event 138717877,-0.960427
Event 138717877,0.076196
Event 138717877,-3.05657
Event 138717877,-1.51717
Event 138717824,0.945599
Event 138717824,0.500443
Event 138717824,0.0812556
Event 138717824,-1.19744
Event 138717824,0.515584
Event 138717824,1.33688
Event 138717824,-0.0747055
Event 138717824,-1.64515
Event 138717872,0.494451
Event 138717872,0.816279
Event 138717872,0.51232
Event 138717872,0.193181
Event 138717872,-0.0989371
Event 138717872,-1.85885
Event 138717872,-2.45054
Event 138717872,-1.53704
Event 138717875,-1.3261
Event 138717875,-2.61426
Event 138717875,-1.45498
Event 138717875,-0.950738
Event 138717875,-0.397267
Event 138717851,0.660044
Event 138717851,-0.502063
Event 138717851,-2.47363
Event 138717851,-0.231131
Event 138717851,-0.548486
Event 138717851,-0.233923
Event 138717851,-1.27725
Event 138717851,-0.538552
Event 138717897,-0.955899
Event 138717897,-2.17373
Event 138717897,2.30469
Event 138717897,-1.3749
Event 138717897,-0.99576
Event 138717897,2.45882
Event 138717897,-1.96093
Event 138717897,-0.429034
Event 138717899,-0.185555
Event 138717899,0.38009
Event 138717899,0.955126
Event 138717861,0.0422511
Event 138717861,-0.982649
Event 138717861,2.90526
Event 138717861,2.12222
Event 138717873,-0.444651
Event 138717873,-0.683612
Event 138717873,-1.98696
Event 138717873,-0.980032
Event 138717873,-0.330069
Event 138717873,0.320394
Event 138717912,-0.25913
Event 138717912,-0.205603
Event 138717912,-0.0771079
Event 138717912,-0.737841
Event 138717942,2.06028
Event 138717942,-1.05458
Event 138717862,0.163591
Event 138717862,0.200527
Event 138717862,-0.409674
Event 138717862,1.14122
Event 138717910,1.22056
Event 138717910,-0.0217069
Event 138717910,-0.332552
Event 138717927,0.653086
Event 138717927,1.26761
Event 138717927,0.479444
Event 138717924,-0.277619
Event 138717924,2.10915
Event 138717940,0.232243
Event 138717940,0.669441
Event 138717940,-0.818087
Event 138717940,1.33611
Event 138717931,-0.73119
Event 138717931,0.213956
Event 138717931,-0.564475
Event 138717939,0.919855
Event 138717939,2.93843
Event 138717921,0.856561
Event 138717921,-0.0975391
Event 138717921,2.93332
Event 138717921,0.700098
Event 138717921,0.813491
Event 138717921,1.60279
Event 138717921,1.82026
Event 138717952,-0.359163
Event 138717952,0.0208733
Event 138717952,0.668609
Event 138717943,0.709287
Event 138717943,-0.834922
Event 138717943,-0.185337
Event 138717943,-0.930042
Event 138717943,0.592195
Event 138717945,-1.89237
Event 138717945,1.38001
Event 138717945,-2.18918
Event 138717945,-0.723597
Event 138717975,-1.57074
Event 138717975,-2.86168
Event 138717954,0.45368
Event 138717954,-0.889254
Event 138717954,-0.667254
Event 138717954,0.266526
Event 138717954,1.05926
Event 138717954,-0.118364
Event 138717988,0.878577
Event 138717988,0.0740947
Event 138717988,1.22745
Event 138717976,-2.60597
Event 138717976,0.67258
Event 138717976,-1.2853
Event 138717976,0.909698
Event 138717976,0.621818
Event 138717960,-0.383565
Event 138717960,-0.247216
Event 138717960,-0.999139
Event 138717960,-0.841493
Event 138717960,1.59138
Event 138717960,-2.01166
Event 138717960,-1.54063
Event 138718010,1.945
Event 138718010,2.13024
Event 138717992,-2.53154
Event 138717992,-1.5197
Event 138717968,0.247135
Event 138717968,1.29159
Event 138717968,1.05818
Event 138717968,-1.89655
Event 138717937,-0.900715
Event 138717937,0.25235
Event 138717937,0.305884
Event 138717937,-0.129494
Event 138717937,-1.28449
Event 138718027,2.45026
Event 138717983,-0.402903
Event 138717983,2.2477
Event 138717983,0.982725
Event 138717983,1.51445
Event 138717983,2.35131
Event 138718002,0.493893
Event 138718002,0.219443
Event 138718002,-0.41023
Event 138718002,-2.79722
Event 138718002,-0.366481
Event 138718002,2.72468
Event 138718002,-2.28772
Event 138718032,-2.89898
Event 138718032,2.78332
Event 138718032,-1.29868
Event 138718039,-1.73186
Event 138718039,3.06169
Event 138718025,-2.71352
Event 138718025,-1.82867
Event 138718025,-2.47869
Event 138718037,2.14342
Event 138718037,1.3846
Event 138718037,-0.47892
Event 138718037,-0.222662
Event 138718037,0.621782
Event 138718023,0.0316854
Event 138718023,-2.09731
Event 138718023,2.39525
Event 138718023,-2.78117
Event 138718023,2.80767
Event 138718021,0.229677
Event 138718021,-0.44823
Event 138718021,-2.30434
Event 138718021,2.70884
Event 138718003,-0.207674
Event 138718003,-0.221848
Event 138718003,-3.14123
Event 138718003,-2.86174
Event 138718003,-2.19559
Event 138718069,-0.565276
Event 138718069,-0.743202
Event 138718069,0.311515
Event 138718069,-0.304239
Event 138718069,-1.502
Event 138718059,0.932401
Event 138718059,-0.96456
Event 138718059,-2.96422
Event 138718059,-2.5515
Event 138718059,2.81612
Event 138718059,2.4233
Event 138718059,2.40442
Event 138718058,-0.16711
Event 138718058,0.617387
Event 138718058,2.10695
Event 138718058,2.91349
Event 138718077,0.146774
Event 138718077,0.042245
Event 138718077,-2.36373
Event 138718077,2.67272
Event 138718035,0.89793
Event 138718035,-0.0658786
Event 138718035,-2.26641
Event 138718035,2.66153
Event 138718035,2.31788
Event 138718035,1.93966
Event 138718040,-0.785097
Event 138718040,2.8072
Event 138718040,-1.34622
Event 138718040,-1.21182
Event 138718088,0.810989
Event 138718088,2.38026
Event 138718088,-2.97811
Event 138718061,-0.53882
Event 138718061,1.0316
Event 138718054,0.467676
Event 138718054,-0.445001
Event 138718054,-0.872949
Event 138718054,-3.03837
Event 138718074,0.162591
Event 138718074,-1.59508
Event 138718074,-1.89735
Event 138718074,-2.61595
Event 138718089,0.356729
Event 138718089,0.495651
Event 138718089,-2.0507
Event 138718089,-2.23599
Event 138718089,-0.941046
Event 138718045,0.418777
Event 138718045,0.172565
Event 138718045,0.0212648
Event 138718045,1.44303
Event 138718101,-0.20866
Event 138718101,-1.12367
Event 138718114,0.105551
Event 138718114,0.837873
Event 138718114,-1.07712
Event 138718114,0.791279
Event 138718115,-0.270963
Event 138718115,0.301382
Event 138718115,-0.39187
Event 138718115,0.582123
Event 138718117,0.417227
Event 138718117,-0.530684
Event 138718130,-0.705446
Event 138718130,3.14035
Event 138718130,-0.860989
Event 138718130,0.431746
Event 138718130,0.230064
Event 138718130,1.55323
Event 138718130,-0.163092
Event 138718130,1.12886
Event 138718130,1.15142
