Event 138713986,-0.619991
Event 138713986,-1.83595
Event 138713986,-0.679433
Event 138714027,1.59359
Event 138714027,-4.13377
Event 138714027,-1.13992
Event 138714027,0.852512
Event 138714027,3.51421
Event 138714027,-4.93246
Event 138714027,3.17349
Event 138714027,3.6345
Event 138714027,2.53926
Event 138714035,1.01545
Event 138714035,0.549277
Event 138714035,-3.85839
Event 138714035,4.25089
Event 138714035,3.20897
Event 138714035,1.34596
Event 138714035,1.53956
Event 138714035,1.02399
Event 138714035,0.324828
Event 138714035,0.349332
Event 138714043,-1.70653
Event 138714043,-4.32054
Event 138714043,-0.926795
Event 138714043,3.46453
Event 138714043,-2.57652
Event 138714043,2.04409
Event 138714043,-1.26776
Event 138714043,-0.0883614
Event 138714043,-1.5629
Event 138714072,-0.291056
Event 138714072,-0.940111
Event 138714072,0.211701
Event 138714072,-0.485393
Event 138714018,4.56093
Event 138714018,1.2753
Event 138714018,2.43043
Event 138714018,4.04786
Event 138714018,3.72031
Event 138714018,-4.41281
Event 138714018,-2.42327
Event 138714018,-1.41513
Event 138714068,1.75058
Event 138714068,2.65561
Event 138714068,2.51492
Event 138714068,3.75009
Event 138714068,-2.58073
Event 138714068,3.45863
Event 138714068,3.7342
Event 138714068,2.68787
Event 138714068,2.31809
Event 138714069,-2.91645
Event 138714069,-2.50592
Event 138714069,-3.27098
Event 138714069,-3.84646
Event 138714069,-4.61832
Event 138714069,2.8622
Event 138714069,-3.20435
Event 138714070,1.88186
Event 138714070,1.28347
Event 138714070,-4.08303
Event 138714070,2.90522
Event 138713972,-1.41033
Event 138713972,4.08161
Event 138713972,-0.752918
Event 138713972,-3.13465
Event 138713972,-2.54664
Event 138713972,-4.169
Event 138713972,3.71818
Event 138713972,4.35048
Event 138713972,-2.42514
Event 138713972,-1.64042
Event 138713972,-3.9024
Event 138713972,-0.832779
Event 138713972,-0.149288
Event 138713972,-1.02719
Event 138714084,3.24206
Event 138714084,3.35796
Event 138714084,4.91638
Event 138714084,-2.96759
Event 138714084,-3.29133
Event 138714084,-3.9123
Event 138714084,-4.40116
Event 138714084,-3.71049
Event 138714053,-0.372443
Event 138714053,-2.22763
Event 138714053,2.54157
Event 138714053,0.0473573
Event 138714053,1.65467
Event 138714053,-2.64553
Event 138714053,0.176596
Event 138714053,-1.46459
Event 138714083,-0.736362
Event 138714083,-1.22733
Event 138714083,2.40899
Event 138714083,3.72039
Event 138714083,-1.28751
Event 138714111,0.898308
Event 138714111,-2.39027
Event 138714111,1.11926
Event 138714111,4.52758
Event 138714111,4.29116
Event 138713993,-1.55986
Event 138713993,-2.49425
Event 138713993,1.9498
Event 138713993,-1.37124
Event 138713993,2.576
Event 138713993,-4.61561
Event 138713993,1.58324
Event 138713993,-4.94744
Event 138713993,2.99825
Event 138713993,-2.63044
Event 138713993,-4.92386
Event 138713993,-1.40061
Event 138713993,-4.39512
Event 138713993,-3.51162
Event 138713993,-0.441134
Event 138714058,-0.953032
Event 138714058,-1.03364
Event 138714058,-1.08669
Event 138714058,3.91594
Event 138714058,4.14786
Event 138714058,4.76079
Event 138714058,-2.68578
Event 138714058,-1.97171
Event 138714058,-0.598477
Event 138714058,-1.5241
Event 138714058,-0.588048
Event 138714058,-1.41533
Event 138714058,-0.130927
Event 138714058,-1.00928
Event 138714058,-1.45245
Event 138714114,3.77456
Event 138714114,1.37727
Event 138714114,2.59239
Event 138714114,0.39298
Event 138714114,3.23511
Event 138714114,-2.86597
Event 138714114,-2.7802
Event 138714114,-4.63409
Event 138714085,2.56852
Event 138714085,1.50948
Event 138714085,-0.638965
Event 138714085,0.708552
Event 138714085,-2.38607
Event 138714110,-0.91685
Event 138714110,0.0855093
Event 138714110,3.14967
Event 138714110,-2.21497
Event 138714110,-0.615009
Event 138714110,3.41154
Event 138714110,2.64455
Event 138714076,-2.11952
Event 138714076,-1.82662
Event 138714076,1.25323
Event 138714076,1.34413
Event 138714076,0.42157
Event 138714076,1.31296
Event 138714076,3.91125
Event 138714076,-1.54088
Event 138714076,-2.54232
Event 138714076,-0.485444
Event 138714076,-0.847444
Event 138714124,-0.605616
Event 138714124,0.924715
Event 138714124,2.60851
Event 138714124,-3.04957
Event 138714124,-3.63155
Event 138714120,-2.17252
Event 138714120,-1.42813
Event 138714120,-2.72563
Event 138714120,-1.44776
Event 138714120,-2.27725
Event 138714120,-2.81871
Event 138714120,3.84935
Event 138714120,3.148
Event 138714120,-1.17766
Event 138714113,-0.327911
Event 138714113,0.511976
Event 138714113,-1.59021
Event 138714113,-1.58833
Event 138714026,0.914567
Event 138714026,0.871456
Event 138714026,0.584927
Event 138714026,-3.92909
Event 138714026,0.646383
Event 138714026,1.22572
Event 138714026,4.85154
Event 138714026,4.58989
Event 138714026,-3.47634
Event 138714026,4.81929
Event 138714026,4.91754
Event 138714026,4.90874
Event 138714026,5.09312
Event 138714026,-3.97275
Event 138714026,-2.96868
Event 138714026,3.73838
Event 138714026,-4.65108
Event 138714026,-0.280382
Event 138714026,-0.551375
Event 138714026,0.854292
Event 138714145,1.25388
Event 138714145,0.603762
Event 138714145,-3.75509
Event 138714145,1.17521
Event 138714145,-1.51543
Event 138714145,-3.74574
Event 138714145,1.26075
Event 138714145,3.86165
Event 138714145,4.43259
Event 138714145,-4.24292
Event 138714145,-0.176338
Event 138714145,0.302476
Event 138714138,-1.91485
Event 138714138,-1.35701
Event 138714138,3.16478
Event 138714138,3.88093
Event 138714138,-4.33367
Event 138714138,-0.876546
Event 138714146,2.83926
Event 138714146,3.54184
Event 138714146,-3.2815
Event 138714146,0.504128
Event 138714146,1.29827
Event 138714146,0.70547
Event 138714146,0.0625625
Event 138714136,-1.65064
Event 138714136,-3.59518
Event 138714136,-4.99612
Event 138714136,2.52923
Event 138714136,3.0549
Event 138714136,3.32859
Event 138714136,-2.80425
Event 138714136,-1.72079
Event 138714152,2.01763
Event 138714152,-3.63904
Event 138714152,-3.16874
Event 138714152,2.53764
Event 138714155,1.03702
Event 138714155,-0.547239
Event 138714155,3.82412
Event 138714155,2.72254
Event 138714155,4.22194
Event 138714143,2.08452
Event 138714143,2.7357
Event 138714143,3.12543
Event 138714143,-2.65206
Event 138714143,-2.46753
Event 138714143,1.55821
Event 138714143,1.7362
Event 138714143,0.919932
Event 138714143,0.752516
Event 138714172,-1.62983
Event 138714172,-3.57454
Event 138714172,-1.35167
Event 138714172,-2.67867
Event 138714172,-2.8367
Event 138714172,-3.96932
Event 138714172,-0.537766
Event 138714172,-1.30433
Event 138714144,1.55285
Event 138714144,0.236499
Event 138714144,-1.19026
Event 138714144,4.27846
Event 138714144,1.45001
Event 138714144,-4.91878
Event 138714144,-3.86593
Event 138714144,-0.392658
Event 138714144,0.623111
Event 138714153,-2.1824
Event 138714153,-2.51952
Event 138714153,-3.92834
Event 138714153,-1.1421
Event 138714153,-0.633515
Event 138714199,1.74459
Event 138714199,-2.58403
Event 138714199,-3.57135
Event 138714199,-4.25057
Event 138714199,-4.41202
Event 138714199,4.97804
Event 138714199,1.27879
Event 138714199,1.50914
Event 138714199,2.311
Event 138714199,1.58102
Event 138714162,-0.401459
Event 138714162,-0.399302
Event 138714162,2.09916
Event 138714162,-0.547401
Event 138714162,-2.12932
Event 138714162,-3.49764
Event 138714162,-0.885606
Event 138714162,1.51997
Event 138714162,-3.35494
Event 138714162,3.47914
Event 138714162,2.78623
Event 138714162,3.31603
Event 138714200,1.67588
Event 138714200,3.36163
Event 138714200,-4.1604
Event 138714200,0.881337
Event 138714200,-4.4099
Event 138714200,-0.600007
Event 138714200,0.675421
Event 138714200,-0.029648
Event 138714154,1.05213
Event 138714154,0.859266
Event 138714154,1.23803
Event 138714154,-1.48204
Event 138714154,-2.63564
Event 138714154,0.49954
Event 138714154,-4.95062
Event 138714154,-3.13776
Event 138714154,-4.92842
Event 138714154,-2.40466
Event 138714154,0.924747
Event 138714194,0.603639
Event 138714194,0.902397
Event 138714194,-1.15991
Event 138714194,-0.250205
Event 138714194,0.831287
Event 138714194,3.30319
Event 138714194,-4.20827
Event 138714194,-3.22053
Event 138714194,-3.89301
Event 138714194,1.23515
Event 138714194,-0.0326683
Event 138714128,-1.9469
Event 138714128,-2.00056
Event 138714128,-3.72857
Event 138714128,-2.56347
Event 138714128,-1.47254
Event 138714128,1.86309
Event 138714128,0.713947
Event 138714128,2.35374
Event 138714128,0.573153
Event 138714128,-2.68048
Event 138714128,4.56284
Event 138714128,-4.91774
Event 138714128,-1.73317
Event 138714128,0.972916
Event 138714128,0.344476
Event 138714151,-1.08664
Event 138714151,-0.42007
Event 138714151,-3.61205
Event 138714151,-0.645997
Event 138714151,0.832666
Event 138714151,3.44916
Event 138714151,-4.16239
Event 138714151,4.21669
Event 138714151,-1.8617
Event 138714151,1.01547
Event 138714151,1.03977
Event 138714234,-1.53094
Event 138714234,-3.59332
Event 138714234,-4.07862
Event 138714234,0.663554
Event 138714234,2.8907
Event 138714234,-0.440209
Event 138714234,-1.42634
Event 138714234,4.41118
Event 138714234,-3.31445
Event 138714234,-1.36801
Event 138714195,-0.722632
Event 138714195,-0.382156
Event 138714195,-0.507641
Event 138714195,2.53166
Event 138714195,2.70288
Event 138714195,-3.32405
Event 138714195,-4.14341
Event 138714195,-2.98475
Event 138714195,-4.22071
Event 138714227,-1.24838
Event 138714227,-2.44739
Event 138714227,1.35468
Event 138714227,-2.61767
Event 138714227,0.96627
Event 138714227,-2.55698
Event 138714227,-0.596792
Event 138714245,-1.59668
Event 138714245,-1.05646
Event 138714245,-1.786
Event 138714245,-1.1635
Event 138714245,0.108102
Event 138714245,1.1175
Event 138714245,-0.353887
Event 138714245,0.992481
Event 138714206,-0.593243
Event 138714206,-2.0668
Event 138714206,-3.9247
Event 138714206,-3.16165
Event 138714206,2.60581
Event 138714206,4.43698
Event 138714206,2.48487
Event 138714206,1.86015
Event 138714206,-2.55005
Event 138714206,-1.25505
Event 138714206,-1.61813
Event 138714263,0.640985
Event 138714263,3.72291
Event 138714263,-2.50247
Event 138714263,2.81138
Event 138714263,-4.11016
Event 138714263,-2.42295
Event 138714263,0.938673
Event 138714263,-3.1493
Event 138714263,-1.17676
Event 138714263,0.0943481
Event 138714263,0.581525
Event 138714263,-0.705415
Event 138714239,-1.34999
Event 138714239,-2.04481
Event 138714239,-1.41657
Event 138714239,-3.37148
Event 138714239,3.26431
Event 138714239,4.27011
Event 138714239,-0.741994
Event 138714239,4.55493
Event 138714239,-1.11862
Event 138714239,-1.78146
Event 138714273,1.52834
Event 138714273,0.415715
Event 138714273,1.83638
Event 138714273,1.11631
Event 138714287,0.876863
Event 138714287,-1.19064
Event 138714287,-3.47364
Event 138714287,-4.06489
Event 138714287,4.76875
Event 138714287,1.24058
Event 138714287,-1.79638
Event 138714253,-0.255211
Event 138714253,1.04653
Event 138714253,3.71802
Event 138714253,3.51875
Event 138714253,-0.453514
Event 138714253,1.66312
Event 138714253,-2.8578
Event 138714253,-1.58012
Event 138714253,-1.78878
Event 138714253,-1.2987
Event 138714253,-2.95335
Event 138714253,-2.41053
Event 138714253,-1.60427
Event 138714253,-1.58211
Event 138714309,0.660042
Event 138714309,-2.33735
Event 138714309,0.652247
Event 138714309,-3.65645
Event 138714309,-0.812174
Event 138714309,-1.33906
Event 138714333,1.51004
Event 138714333,1.74685
Event 138714333,3.35768
Event 138714333,-3.7441
Event 138714333,1.65645
Event 138714333,-3.5651
Event 138714333,2.44342
Event 138714223,-2.21205
Event 138714223,-4.40712
Event 138714223,2.56068
Event 138714223,4.08136
Event 138714223,-2.49802
Event 138714259,1.13989
Event 138714259,0.662298
Event 138714259,1.18201
Event 138714259,3.82144
Event 138714259,0.700019
Event 138714259,-2.64592
Event 138714259,-3.73178
Event 138714259,2.81243
Event 138714259,4.9263
Event 138714259,-4.43012
Event 138714259,-2.55328
Event 138714259,0.869388
Event 138714259,1.44159
Event 138714305,-0.669137
Event 138714305,1.49322
Event 138714305,3.23461
Event 138714305,-2.62003
Event 138714305,3.90737
Event 138714305,3.82764
Event 138714305,-1.2237
Event 138714305,4.48775
Event 138714305,-1.50027
Event 138714305,-1.64518
Event 138714305,-0.462454
Event 138714305,-1.3487
Event 138714305,-0.367958
Event 138714305,-0.604123
Event 138714305,0.12442
Event 138714265,1.47596
Event 138714265,-2.43228
Event 138714265,1.99405
Event 138714265,4.94249
Event 138714265,1.489
Event 138714265,3.66775
Event 138714265,4.97156
Event 138714265,-0.557784
Event 138714265,4.08716
Event 138714265,4.33862
Event 138714265,-0.80511
Event 138714265,0.648942
Event 138714265,0.608418
Event 138714265,1.47924
Event 138714265,1.24984
Event 138714265,1.99404
Event 138714246,-1.26893
Event 138714246,2.81916
Event 138714246,1.41989
Event 138714246,1.57988
Event 138714246,3.66589
Event 138714246,-3.06275
Event 138714246,-2.96948
Event 138714246,-1.30734
Event 138714246,-4.39509
Event 138714246,-0.729265
Event 138714246,0.178032
Event 138714246,2.24274
Event 138714246,-1.29506
Event 138714320,-3.34471
Event 138714320,-1.79865
Event 138714320,-0.246408
Event 138714292,-1.24157
Event 138714292,-4.99289
Event 138714292,-2.20037
Event 138714292,-0.159727
Event 138714292,1.15605
Event 138714344,1.39228
Event 138714344,1.72684
Event 138714344,1.31758
Event 138714344,2.73732
Event 138714313,0.196592
Event 138714313,-4.07107
Event 138714313,-0.217031
Event 138714313,-4.1596
Event 138714313,1.31458
Event 138714313,-2.70998
Event 138714313,1.55841
Event 138714313,1.76958
Event 138714313,1.36185
Event 138714313,2.06731
Event 138714341,3.70752
Event 138714341,3.34891
Event 138714341,-1.31258
Event 138714341,3.53683
Event 138714341,0.832766
Event 138714312,0.247478
Event 138714312,-1.29118
Event 138714312,-4.09285
Event 138714312,-1.51754
Event 138714312,-0.551854
Event 138714312,-4.80529
Event 138714312,1.27024
Event 138714312,-0.846601
Event 138714357,0.754818
Event 138714357,0.366866
Event 138714357,-1.73743
Event 138714357,3.30735
Event 138714357,-1.62325
Event 138714357,-3.17038
Event 138714340,0.194494
Event 138714340,-0.538742
Event 138714340,0.838748
Event 138714340,-0.165677
Event 138714340,4.41455
Event 138714340,-2.66675
Event 138714340,-3.8876
Event 138714340,4.8175
Event 138714340,-1.53509
Event 138714340,-4.98292
Event 138714340,-3.77338
Event 138714340,0.119503
Event 138714340,-1.23362
Event 138714340,-1.09771
Event 138714343,2.77781
Event 138714343,1.85036
Event 138714343,1.30146
Event 138714343,2.64481
Event 138714343,-1.04263
Event 138714343,-3.16814
Event 138714343,-3.94018
Event 138714343,3.57193
Event 138714343,3.97357
Event 138714343,0.917153
Event 138714343,4.16557
Event 138714343,-4.49372
Event 138714343,0.147162
Event 138714343,3.38738
Event 138714343,1.79105
Event 138714343,0.610674
Event 138714343,1.46917
Event 138714311,0.67796
Event 138714311,3.33256
Event 138714311,-0.733887
Event 138714311,-4.17692
Event 138714311,-4.46989
Event 138714311,3.70268
Event 138714311,-4.24535
Event 138714311,3.28913
Event 138714311,-3.49162
Event 138714311,-2.60094
Event 138714311,0.485853
Event 138714390,0.955283
Event 138714390,-1.03928
Event 138714390,-0.156539
Event 138714390,-1.60269
Event 138714388,-0.29059
Event 138714388,-2.44317
Event 138714388,-4.04501
Event 138714388,4.11664
Event 138714388,-4.98069
Event 138714388,2.27964
Event 138714388,-3.4049
Event 138714348,1.71643
Event 138714348,2.39034
Event 138714348,0.841625
Event 138714348,1.14277
Event 138714348,1.36085
Event 138714348,4.20173
Event 138714348,3.16618
Event 138714348,-2.60242
Event 138714348,2.41619
Event 138714348,1.82412
Event 138714348,2.66924
Event 138714362,0.937569
Event 138714362,2.54209
Event 138714362,-1.21053
Event 138714362,0.652685
Event 138714362,4.08545
Event 138714362,-5.00965
Event 138714362,-3.18641
Event 138714362,-0.076075
Event 138714362,1.39666
Event 138714395,2.3002
Event 138714395,-0.2796
Event 138714395,-2.12574
Event 138714395,1.18418
Event 138714395,3.82988
Event 138714395,-3.78515
Event 138714395,-0.121511
Event 138714395,-0.369754
Event 138714403,-0.337934
Event 138714403,-1.78736
Event 138714403,-1.32127
Event 138714403,0.235042
Event 138714403,3.40795
Event 138714403,2.2505
Event 138714403,1.41648
Event 138714403,3.38601
Event 138714403,-4.0537
Event 138714403,-3.61961
Event 138714403,4.93451
Event 138714403,-4.97871
Event 138714403,1.04926
Event 138714369,3.55523
Event 138714369,-3.44353
Event 138714369,3.05874
Event 138714369,2.5085
Event 138714369,-4.175
Event 138714369,4.56348
Event 138714369,4.22842
Event 138714369,2.864
Event 138714392,-2.46924
Event 138714392,-2.02584
Event 138714392,1.69885
Event 138714392,-3.91051
Event 138714392,-4.93566
Event 138714392,3.69724
Event 138714392,3.96374
Event 138714392,-4.86018
Event 138714392,-1.33223
Event 138714392,-0.347851
Event 138714414,2.46338
Event 138714414,0.767852
Event 138714380,-4.49352
Event 138714380,2.24333
Event 138714380,-0.998394
Event 138714380,2.3676
Event 138714380,-0.878264
Event 138714380,1.35885
Event 138714380,-1.48076
Event 138714380,-1.27762
Event 138714380,-1.99828
Event 138714404,1.966
Event 138714404,-1.06492
Event 138714404,2.35034
Event 138714404,2.53966
Event 138714404,0.998
Event 138714404,3.73248
Event 138714404,-2.77422
Event 138714404,-0.625457
Event 138714444,-2.1338
Event 138714444,-1.81542
Event 138714444,-0.816994
Event 138714444,0.780917
Event 138714444,-2.33266
Event 138714444,-2.71445
Event 138714444,-2.72276
Event 138714427,-2.31663
Event 138714427,-1.65563
Event 138714427,0.0887826
Event 138714427,1.0871
Event 138714427,1.29296
Event 138714427,-4.63886
Event 138714427,0.286622
Event 138714427,-1.44209
Event 138714427,3.35006
