Event 138714058,11.2644
Event 138714058,10.706
Event 138714058,10.4238
Event 138714058,10.3415
Event 138714114,84.968
Event 138714114,69.7718
Event 138714114,65.2651
Event 138714114,56.2624
Event 138714114,45.9975
Event 138714114,18.17
Event 138714114,13.9629
Event 138714114,13.7161
Event 138714114,12.3522
Event 138714114,11.9013
Event 138714085,97.7463
Event 138714085,78.3267
Event 138714085,63.0224
Event 138714085,61.846
Event 138714085,51.0925
Event 138714085,36.8534
Event 138714085,18.3941
Event 138714085,17.022
Event 138714085,15.5106
Event 138714085,15.2536
Event 138714085,13.9854
Event 138714085,11.554
Event 138714110,96.3789
Event 138714110,76.5453
Event 138714110,61.6457
Event 138714110,60.8128
Event 138714110,39.6361
Event 138714110,24.106
Event 138714110,18.7104
Event 138714110,18.2238
Event 138714110,17.9387
Event 138714110,12.732
Event 138714110,11.8727
Event 138714110,11.2917
Event 138714076,145.268
Event 138714076,53.0982
Event 138714076,52.5359
Event 138714076,42.1607
Event 138714076,36.3484
Event 138714076,30.7107
Event 138714076,21.343
Event 138714076,17.4113
Event 138714076,14.4561
Event 138714076,14.009
Event 138714076,12.7269
Event 138714124,72.3342
Event 138714124,63.4782
Event 138714124,60.7064
Event 138714124,23.0468
Event 138714124,15.0106
Event 138714124,14.1951
Event 138714124,13.3376
Event 138714124,12.8818
Event 138714120,110.781
Event 138714120,87.6261
Event 138714120,51.4987
Event 138714120,50.0383
Event 138714120,36.6557
Event 138714120,21.9732
Event 138714120,21.9004
Event 138714120,18.3323
Event 138714120,16.86
Event 138714120,12.332
Event 138714120,11.6752
Event 138714120,10.3975
Event 138714113,54.5222
Event 138714113,50.679
Event 138714113,46.3769
Event 138714113,41.5869
Event 138714113,38.1717
Event 138714113,27.6301
Event 138714113,21.9182
Event 138714113,17.4739
Event 138714113,15.2404
Event 138714113,13.7197
Event 138714113,12.9694
Event 138714113,12.3601
Event 138714026,108.312
Event 138714026,93.0495
Event 138714026,41.6285
Event 138714026,37.6794
Event 138714026,33.9525
Event 138714026,28.5176
Event 138714026,23.8419
Event 138714026,22.2896
Event 138714026,20.8637
Event 138714026,20.4127
Event 138714026,19.4035
Event 138714026,19.2357
Event 138714026,17.298
Event 138714026,17.1943
Event 138714026,16.3724
Event 138714026,16.1334
Event 138714026,15.7588
Event 138714026,14.0436
Event 138714026,13.38
Event 138714026,11.6484
Event 138714026,11.4597
Event 138714026,10.8507
Event 138714026,10.331
Event 138714026,10.2825
Event 138714145,102.144
Event 138714145,67.5661
Event 138714145,63.7174
Event 138714145,41.9465
Event 138714145,38.1716
Event 138714145,17.7152
Event 138714145,17.2535
Event 138714145,16.827
Event 138714145,15.9465
Event 138714145,15.6647
Event 138714145,15.5627
Event 138714145,15.2693
Event 138714145,15.1809
Event 138714145,14.2118
Event 138714145,13.4437
Event 138714145,11.5185
Event 138714145,10.0887
Event 138714138,42.6395
Event 138714138,36.9738
Event 138714138,33.9744
Event 138714138,27.176
Event 138714138,18.0917
Event 138714138,17.9079
Event 138714138,15.7735
Event 138714138,13.5442
Event 138714138,13.1987
Event 138714138,13.181
Event 138714138,11.9543
Event 138714138,10.5235
Event 138714146,59.2291
Event 138714146,53.8978
Event 138714146,35.5552
Event 138714146,30.9217
Event 138714146,12.9124
Event 138714146,11.0728
Event 138714146,10.8482
Event 138714146,10.7848
Event 138714136,112.999
Event 138714136,68.3149
Event 138714136,62.6188
Event 138714136,47.8481
Event 138714136,35.8982
Event 138714136,24.7355
Event 138714136,17.5587
Event 138714136,17.4364
Event 138714136,16.9389
Event 138714136,16.6159
Event 138714136,16.0508
Event 138714136,15.5812
Event 138714136,15.1165
Event 138714136,14.4318
Event 138714136,14.0012
Event 138714136,12.3762
Event 138714136,11.8892
Event 138714136,10.6307
Event 138714152,115.96
Event 138714152,52.2774
Event 138714152,46.1491
Event 138714152,40.8655
Event 138714152,35.0146
Event 138714152,20.4029
Event 138714152,16.4534
Event 138714152,15.8815
Event 138714152,12.9749
Event 138714152,12.2803
Event 138714155,118.821
Event 138714155,62.2993
Event 138714155,21.3951
Event 138714155,17.1766
Event 138714155,16.7454
Event 138714155,15.0456
Event 138714155,11.9804
Event 138714155,11.7506
Event 138714155,11.7354
Event 138714143,177.962
Event 138714143,96.981
Event 138714143,66.1897
Event 138714143,29.923
Event 138714143,25.8559
Event 138714143,21.8233
Event 138714143,18.3486
Event 138714143,17.3881
Event 138714143,13.6
Event 138714143,12.9218
Event 138714143,12.3218
Event 138714143,12.2234
Event 138714143,11.2359
Event 138714172,197.904
Event 138714172,147.347
Event 138714172,108.43
Event 138714172,54.005
Event 138714172,53.4647
Event 138714172,43.5323
Event 138714172,20.7015
Event 138714172,19.2797
Event 138714172,16.9342
Event 138714172,15.5724
Event 138714172,13.4197
Event 138714172,12.6014
Event 138714172,11.4667
Event 138714172,10.0064
Event 138714144,81.3803
Event 138714144,80.0399
Event 138714144,55.761
Event 138714144,46.9152
Event 138714144,32.7422
Event 138714144,26.6368
Event 138714144,24.69
Event 138714144,15.8497
Event 138714144,14.7317
Event 138714144,12.0312
Event 138714153,103.56
Event 138714153,90.0035
Event 138714153,86.1574
Event 138714153,67.0907
Event 138714153,35.9932
Event 138714153,16.56
Event 138714153,12.6653
Event 138714153,10.6355
Event 138714199,105.686
Event 138714199,60.6202
Event 138714199,57.6664
Event 138714199,31.7832
Event 138714199,24.7454
Event 138714199,19.8097
Event 138714199,18.0376
Event 138714199,16.4288
Event 138714199,15.1663
Event 138714199,13.0097
Event 138714199,12.8902
Event 138714199,11.3968
Event 138714199,10.7065
Event 138714162,82.9526
Event 138714162,74.1948
Event 138714162,71.4923
Event 138714162,44.0542
Event 138714162,39.2319
Event 138714162,32.3564
Event 138714162,28.0604
Event 138714162,20.4569
Event 138714162,20.1357
Event 138714162,19.5784
Event 138714162,19.1848
Event 138714162,18.7972
Event 138714162,16.6265
Event 138714162,14.8991
Event 138714162,13.9264
Event 138714162,13.5511
Event 138714162,13.4938
Event 138714162,12.7352
Event 138714162,12.6231
Event 138714162,10.1842
Event 138714200,134.098
Event 138714200,113.384
Event 138714200,62.9002
Event 138714200,57.2291
Event 138714200,17.7296
Event 138714200,16.0493
Event 138714200,15.1483
Event 138714200,12.3756
Event 138714154,61.0438
Event 138714154,56.4133
Event 138714154,44.6671
Event 138714154,43.9852
Event 138714154,38.326
Event 138714154,20.1047
Event 138714154,19.5605
Event 138714154,16.0633
Event 138714154,15.3773
Event 138714154,14.934
Event 138714154,14.7562
Event 138714154,12.6197
Event 138714154,10.3364
Event 138714154,10.0117
Event 138714194,121.434
Event 138714194,73.7385
Event 138714194,64.0302
Event 138714194,53.5301
Event 138714194,41.0501
Event 138714194,35.334
Event 138714194,16.2493
Event 138714194,12.7515
Event 138714194,12.4654
Event 138714194,12.2774
Event 138714194,10.823
Event 138714194,10.728
Event 138714128,172.027
Event 138714128,135.163
Event 138714128,23.9797
Event 138714128,23.8435
Event 138714128,22.4927
Event 138714128,19.3816
Event 138714128,18.0574
Event 138714128,17.2445
Event 138714128,17.0143
Event 138714128,15.7816
Event 138714128,14.9764
Event 138714128,14.6817
Event 138714128,14.2488
Event 138714128,14.0651
Event 138714128,14.0146
Event 138714128,13.7481
Event 138714128,13.5755
Event 138714128,13.5014
Event 138714128,13.4474
Event 138714128,12.0255
Event 138714128,11.5225
Event 138714128,10.8636
Event 138714128,10.214
Event 138714151,96.2669
Event 138714151,46.054
Event 138714151,38.8507
Event 138714151,38.7941
Event 138714151,35.4522
Event 138714151,31.951
Event 138714151,30.871
Event 138714151,30.4657
Event 138714151,18.2215
Event 138714151,15.9962
Event 138714151,13.4543
Event 138714151,12.3765
Event 138714151,12.0422
Event 138714151,11.33
Event 138714234,70.4538
Event 138714234,60.6617
Event 138714234,54.9382
Event 138714234,34.5701
Event 138714234,32.0831
Event 138714234,24.675
Event 138714234,22.9727
Event 138714234,21.0298
Event 138714234,19.0084
Event 138714234,15.8517
Event 138714234,13.3423
Event 138714234,12.2251
Event 138714234,11.837
Event 138714234,11.2513
Event 138714234,10.2567
Event 138714195,119.989
Event 138714195,58.565
Event 138714195,50.9712
Event 138714195,44.2354
Event 138714195,44.015
Event 138714195,26.3158
Event 138714195,25.9176
Event 138714195,17.7654
Event 138714195,17.0076
Event 138714195,16.3506
Event 138714195,15.9182
Event 138714195,14.7065
Event 138714195,12.5333
Event 138714195,10.71
Event 138714227,89.8204
Event 138714227,54.2336
Event 138714227,46.3897
Event 138714227,38.6914
Event 138714227,24.4312
Event 138714227,21.0439
Event 138714227,17.4104
Event 138714227,14.4739
Event 138714227,13.798
Event 138714227,13.7705
Event 138714227,13.4255
Event 138714227,10.0683
Event 138714245,102.024
Event 138714245,92.5596
Event 138714245,63.5465
Event 138714245,47.9143
Event 138714245,33.7179
Event 138714245,20.0888
Event 138714245,18.3675
Event 138714245,17.2353
Event 138714245,16.2203
Event 138714245,12.3694
Event 138714245,11.6549
Event 138714245,10.8448
Event 138714206,83.3175
Event 138714206,74.72
Event 138714206,61.1684
Event 138714206,30.0189
Event 138714206,22.5193
Event 138714206,21.5503
Event 138714206,19.9856
Event 138714206,18.9337
Event 138714206,18.1529
Event 138714206,17.4615
Event 138714206,17.223
Event 138714206,17.0676
Event 138714206,15.1589
Event 138714206,14.5415
Event 138714206,13.4064
Event 138714206,13.1478
Event 138714206,12.5135
Event 138714206,12.3448
Event 138714206,12.1996
Event 138714206,11.7636
Event 138714206,11.1888
Event 138714263,48.9491
Event 138714263,47.9276
Event 138714263,46.4382
Event 138714263,46.3235
Event 138714263,43.2794
Event 138714263,23.0522
Event 138714263,21.9639
Event 138714263,17.957
Event 138714263,14.9619
Event 138714263,12.7401
Event 138714263,11.8223
Event 138714263,11.7411
Event 138714263,11.7404
Event 138714263,11.6992
Event 138714263,11.2327
Event 138714239,86.8839
Event 138714239,71.4974
Event 138714239,68.3397
Event 138714239,58.0411
Event 138714239,50.5487
Event 138714239,28.4508
Event 138714239,22.6094
Event 138714239,15.8259
Event 138714239,15.3292
Event 138714239,14.2531
Event 138714239,12.0263
Event 138714239,11.8909
Event 138714239,11.6314
Event 138714239,11.5233
Event 138714239,10.792
Event 138714239,10.1372
Event 138714273,80.1222
Event 138714273,76.2461
Event 138714273,50.9592
Event 138714273,46.2125
Event 138714273,40.7348
Event 138714273,38.5725
Event 138714273,33.4759
Event 138714273,31.6289
Event 138714273,25.8604
Event 138714273,15.0963
Event 138714273,14.0202
Event 138714287,143.156
Event 138714287,73.6267
Event 138714287,67.7389
Event 138714287,43.5511
Event 138714287,22.7454
Event 138714287,18.0832
Event 138714287,16.1383
Event 138714287,15.7001
Event 138714287,13.8693
Event 138714287,13.5528
Event 138714287,12.8218
Event 138714287,12.0922
Event 138714287,11.6001
Event 138714253,491.411
Event 138714253,222.321
Event 138714253,151.631
Event 138714253,104.531
Event 138714253,35.8763
Event 138714253,21.806
Event 138714253,21.6076
Event 138714253,20.9705
Event 138714253,18.9041
Event 138714253,17.9897
Event 138714253,16.4398
Event 138714253,16.2678
Event 138714253,14.7622
Event 138714253,14.0613
Event 138714253,13.9487
Event 138714253,13.0506
Event 138714253,12.7121
Event 138714253,12.6267
Event 138714253,11.4882
Event 138714309,96.1982
Event 138714309,82.3406
Event 138714309,46.2785
Event 138714309,29.7875
Event 138714309,22.626
Event 138714309,12.6718
Event 138714309,11.4314
Event 138714333,274.577
Event 138714333,189.982
Event 138714333,124.897
Event 138714333,101.305
Event 138714333,94.6895
Event 138714333,47.8767
Event 138714333,33.9591
Event 138714333,31.3281
Event 138714333,16.7846
Event 138714333,12.1449
Event 138714223,96.0108
Event 138714223,65.3002
Event 138714223,60.4461
Event 138714223,56.029
Event 138714223,24.1889
Event 138714223,13.7682
Event 138714223,13.5085
Event 138714259,194.863
Event 138714259,143.778
Event 138714259,54.7714
Event 138714259,33.0187
Event 138714259,29.5626
Event 138714259,25.5546
Event 138714259,24.9341
Event 138714259,23.7577
Event 138714259,18.296
Event 138714259,18.205
Event 138714259,15.7273
Event 138714259,14.5055
Event 138714259,13.2916
Event 138714259,12.1176
Event 138714259,10.1332
Event 138714305,71.8928
Event 138714305,50.5201
Event 138714305,49.6106
Event 138714305,45.1246
Event 138714305,27.591
Event 138714305,22.8693
Event 138714305,19.9258
Event 138714305,15.4524
Event 138714305,14.9088
Event 138714305,14.2577
Event 138714305,10.9798
Event 138714305,10.9679
Event 138714305,10.5994
Event 138714265,134.485
Event 138714265,79.5829
Event 138714265,73.467
Event 138714265,47.04
Event 138714265,19.6333
Event 138714265,18.7888
Event 138714265,18.121
Event 138714265,17.9007
Event 138714265,17.0961
Event 138714265,15.6541
Event 138714265,13.736
Event 138714265,13.062
Event 138714265,12.8563
Event 138714246,104.989
Event 138714246,82.9512
Event 138714246,57.9139
Event 138714246,56.4914
Event 138714246,39.4893
Event 138714246,31.1729
Event 138714246,22.2369
Event 138714246,21.9207
Event 138714246,21.1531
Event 138714246,20.1972
Event 138714246,19.88
Event 138714246,19.8411
Event 138714246,19.4473
Event 138714246,15.6891
Event 138714246,14.2323
Event 138714246,13.3441
Event 138714246,12.6366
Event 138714320,76.3351
Event 138714320,74.6742
Event 138714320,53.3527
Event 138714320,49.114
Event 138714320,37.2866
Event 138714320,37.2865
Event 138714320,35.8383
Event 138714320,21.7289
Event 138714320,16.9645
Event 138714320,12.3419
Event 138714320,10.9639
Event 138714292,170.488
Event 138714292,144.254
Event 138714292,86.4379
Event 138714292,37.5013
Event 138714292,35.5355
Event 138714292,28.0054
Event 138714292,21.8727
Event 138714292,19.3097
Event 138714292,17.6478
Event 138714292,14.3396
Event 138714292,13.082
Event 138714292,11.112
Event 138714292,10.1339
Event 138714344,117.36
Event 138714344,54.0007
Event 138714344,20.379
Event 138714344,17.9137
Event 138714344,12.714
Event 138714313,74.7622
Event 138714313,74.4569
Event 138714313,69.825
Event 138714313,25.1588
Event 138714313,24.3984
Event 138714313,20.4435
Event 138714313,17.1077
Event 138714313,16.8293
Event 138714313,15.9825
Event 138714313,15.3743
Event 138714313,14.3699
Event 138714313,14.3237
Event 138714313,14.183
Event 138714313,12.6458
Event 138714341,125.172
Event 138714341,68.3754
Event 138714341,51.9555
Event 138714341,34.3394
Event 138714341,28.4425
Event 138714341,24.3018
Event 138714341,17.6479
Event 138714341,15.9655
Event 138714341,13.609
Event 138714341,12.8309
Event 138714341,12.6613
Event 138714341,11.9833
Event 138714341,10.0356
Event 138714312,138.159
Event 138714312,64.8283
Event 138714312,58.1997
Event 138714312,50.7228
Event 138714312,13.8828
Event 138714312,13.5084
Event 138714312,12.9682
Event 138714312,12.6881
Event 138714312,11.9072
Event 138714312,11.5868
Event 138714357,141.821
Event 138714357,95.9887
Event 138714357,49.6566
Event 138714357,40.4625
Event 138714357,30.1158
Event 138714357,29.6772
Event 138714357,15.9194
Event 138714357,13.0287
Event 138714357,10.8922
Event 138714340,92.7042
Event 138714340,91.5124
Event 138714340,63.5539
Event 138714340,37.8682
Event 138714340,35.8307
Event 138714340,22.7262
Event 138714340,19.8732
Event 138714340,17.5242
Event 138714340,17.0129
Event 138714340,14.3405
Event 138714340,13.0951
Event 138714340,12.3039
Event 138714340,11.6123
Event 138714343,87.7343
Event 138714343,48.318
Event 138714343,47.8267
Event 138714343,46.0634
Event 138714343,42.8991
Event 138714343,20.4561
Event 138714343,19.0456
Event 138714343,18.3053
Event 138714343,17.5923
Event 138714343,16.5439
Event 138714343,16.0882
Event 138714343,15.9038
Event 138714343,15.5737
Event 138714343,14.8593
Event 138714343,13.8493
Event 138714343,13.5866
Event 138714343,13.2177
Event 138714343,12.9246
Event 138714343,12.2573
Event 138714343,11.9073
Event 138714343,11.7621
Event 138714343,11.125
Event 138714343,10.9475
Event 138714311,298.016
Event 138714311,83.662
Event 138714311,49.9089
Event 138714311,40.0663
Event 138714311,33.9316
Event 138714311,26.662
Event 138714311,26.252
Event 138714311,19.5397
Event 138714311,17.2028
Event 138714311,16.8856
Event 138714311,16.7962
Event 138714311,15.0302
Event 138714311,12.8833
Event 138714311,12.5586
Event 138714311,11.6063
Event 138714311,11.4893
Event 138714311,10.6337
Event 138714311,10.6167
Event 138714311,10.5728
Event 138714311,10.4269
Event 138714390,48.1912
Event 138714390,44.9363
Event 138714390,41.6092
Event 138714390,38.8043
Event 138714390,38.0685
Event 138714390,37.6966
Event 138714390,35.0392
Event 138714390,21.5717
Event 138714390,12.5496
Event 138714390,12.0618
Event 138714390,11.3701
Event 138714388,140.232
Event 138714388,108.219
Event 138714388,67.564
Event 138714388,35.7159
